round,train_objective,train_ce,test_ce,test_accuracy,macro_accuracy,worst_class_accuracy,uplink_packetized_bits,broadcast_downlink_bits,unicast_hybrid_downlink_bits,coordinate_events,messages,replay_rounds,checkpoint_rounds,round_coordinate_events,round_messages,round_uplink_packetized_bits,server_update_norm,aggregate_nonzeros,elapsed_seconds,config_name,method,partition_seed,train_seed,tag
1575,1.2924577582621015,0.9637370788574219,1.020556576538086,0.6363,0.6363000273704529,0.3799999952316284,3451045500,3456653820,34567042200,0,15750,1575,0,0,10,2191140,0.21067340672016144,37628,1357.2033852000022,ef_k025,ef_topk,4300,94300,heldout-r3000
1590,1.2861134955115616,0.9580476440429687,1.0120892730712892,0.6441,0.64410001039505,0.39800000190734863,3483912600,3489520920,34895718000,0,15900,1590,0,0,10,2191140,0.21036776900291443,37800,1370.1203325999668,ef_k025,ef_topk,4300,94300,heldout-r3000
1605,1.2879193332266063,0.9605689453125,1.0128016479492188,0.6405,0.640500009059906,0.3540000021457672,3516779700,3522388020,35224393800,0,16050,1605,0,0,10,2191140,0.2056623101234436,37683,1383.0191289000213,ef_k025,ef_topk,4300,94300,heldout-r3000
1620,1.2728220388766844,0.9460626892089844,1.0029320770263672,0.6479,0.6479000449180603,0.4189999997615814,3549646800,3555255120,35553069600,0,16200,1620,0,0,10,2191140,0.20300377905368805,37916,1395.9248425000114,ef_k025,ef_topk,4300,94300,heldout-r3000
1635,1.2727536127358676,0.9466517700195313,1.0027503326416016,0.6464,0.6464000344276428,0.3490000069141388,3582513900,3588122220,35881745400,0,16350,1635,0,0,10,2191140,0.20770341157913208,37620,1408.8034087999258,ef_k025,ef_topk,4300,94300,heldout-r3000
1650,1.2689762114075012,0.9434830505371093,0.9967524322509765,0.6486,0.6486000418663025,0.45899999141693115,3615381000,3620989320,36210421200,0,16500,1650,0,0,10,2191140,0.20479455590248108,37605,1421.7005068999715,ef_k025,ef_topk,4300,94300,heldout-r3000
1665,1.2654130635587033,0.9405743835449218,0.9966813446044922,0.6493,0.6493000388145447,0.4390000104904175,3648248100,3653856420,36539097000,0,16650,1665,0,0,10,2191140,0.20283851027488708,37733,1434.6111536999233,ef_k025,ef_topk,4300,94300,heldout-r3000
1680,1.2548199037304149,0.93058935546875,0.9868611968994141,0.6551,0.6550999879837036,0.4230000078678131,3681115200,3686723520,36867772800,0,16800,1680,0,0,10,2191140,0.2099691927433014,37449,1447.5028176999185,ef_k025,ef_topk,4300,94300,heldout-r3000
1695,1.2580175602860748,0.9344441284179688,0.9908617401123047,0.649,0.6490000486373901,0.45899999141693115,3713982300,3719590620,37196448600,0,16950,1695,0,0,10,2191140,0.20590786635875702,37930,1460.4180456999457,ef_k025,ef_topk,4300,94300,heldout-r3000
1710,1.2469129261588678,0.923918212890625,0.9829734313964844,0.6584,0.6583999991416931,0.4259999990463257,3746849400,3752457720,37525124400,0,17100,1710,0,0,10,2191140,0.2057567685842514,37718,1473.321333699976,ef_k025,ef_topk,4300,94300,heldout-r3000
1725,1.2408006821698974,0.9184628784179687,0.978582992553711,0.6504,0.6503999829292297,0.3700000047683716,3779716500,3785324820,37853800200,0,17250,1725,0,0,10,2191140,0.20485208928585052,37714,1486.282154800021,ef_k025,ef_topk,4300,94300,heldout-r3000
1740,1.244952096629981,0.923263525390625,0.982258251953125,0.6538,0.6538000106811523,0.4909999966621399,3812583600,3818191920,38182476000,0,17400,1740,0,0,10,2191140,0.20778688788414001,37655,1499.2436083999928,ef_k025,ef_topk,4300,94300,heldout-r3000
1755,1.2307195296928286,0.9096418640136719,0.97076689453125,0.6593,0.6593000292778015,0.49000000953674316,3845450700,3851059020,38511151800,0,17550,1755,0,0,10,2191140,0.20799465477466583,37417,1512.1492220999207,ef_k025,ef_topk,4300,94300,heldout-r3000
1770,1.224093001194345,0.9036718627929687,0.9662837158203125,0.6603,0.6602999567985535,0.4050000011920929,3878317800,3883926120,38839827600,0,17700,1770,0,0,10,2191140,0.20247694849967957,37863,1525.1047558999853,ef_k025,ef_topk,4300,94300,heldout-r3000
1785,1.2211082358269953,0.90127470703125,0.9633292449951172,0.6638,0.663800060749054,0.45500001311302185,3911184900,3916793220,39168503400,0,17850,1785,0,0,10,2191140,0.19902107119560242,37831,1538.0009227999253,ef_k025,ef_topk,4300,94300,heldout-r3000
1800,1.2139199832934886,0.8946734680175781,0.9578867294311524,0.664,0.6639999747276306,0.43299999833106995,3944052000,3949660320,39497179200,0,18000,1800,0,0,10,2191140,0.20089244842529297,37989,1550.9631927999435,ef_k025,ef_topk,4300,94300,heldout-r3000
1815,1.2172521075239404,0.8985781311035156,0.9610728057861329,0.6603,0.6602999567985535,0.49799999594688416,3976919100,3982527420,39825855000,0,18150,1815,0,0,10,2191140,0.20029723644256592,37985,1563.8450884999475,ef_k025,ef_topk,4300,94300,heldout-r3000
1830,1.2108231528814881,0.8927107788085937,0.9549824111938476,0.6605,0.6604999899864197,0.3499999940395355,4009786200,4015394520,40154530800,0,18300,1830,0,0,10,2191140,0.20379561185836792,37789,1576.7619662999641,ef_k025,ef_topk,4300,94300,heldout-r3000
1845,1.2027538859696594,0.8852862182617187,0.9515364532470703,0.6623,0.6623000502586365,0.43799999356269836,4042653300,4048261620,40483206600,0,18450,1845,0,0,10,2191140,0.20100152492523193,37693,1589.6710447999649,ef_k025,ef_topk,4300,94300,heldout-r3000
1860,1.2012717794667929,0.8844022766113281,0.9469917617797852,0.6693,0.6693000197410583,0.45899999141693115,4075520400,4081128720,40811882400,0,18600,1860,0,0,10,2191140,0.19953331351280212,37678,1602.5868171999464,ef_k025,ef_topk,4300,94300,heldout-r3000
1875,1.2005837466042488,0.884326513671875,0.9486316528320312,0.6654,0.6654000282287598,0.41499999165534973,4108387500,4113995820,41140558200,0,18750,1875,0,0,10,2191140,0.20248371362686157,37877,1615.5060245000059,ef_k025,ef_topk,4300,94300,heldout-r3000
1890,1.1917216227784286,0.8760310424804687,0.9428726654052735,0.6654,0.6654000282287598,0.42899999022483826,4141254600,4146862920,41469234000,0,18900,1890,0,0,10,2191140,0.20358727872371674,37799,1628.4966814999934,ef_k025,ef_topk,4300,94300,heldout-r3000
1905,1.186110071932245,0.8710180541992187,0.9401370101928711,0.6669,0.6668999791145325,0.39899998903274536,4174121700,4179730020,41797909800,0,19050,1905,0,0,10,2191140,0.20029637217521667,37918,1641.4192125999834,ef_k025,ef_topk,4300,94300,heldout-r3000
1920,1.1853731189299375,0.8709033447265625,0.9385034133911133,0.6701,0.6701000332832336,0.41999998688697815,4206988800,4212597120,42126585600,0,19200,1920,0,0,10,2191140,0.19804297387599945,38012,1654.3436796999304,ef_k025,ef_topk,4300,94300,heldout-r3000
1935,1.1766424937244504,0.8627007202148438,0.9338516586303711,0.6704,0.6704000234603882,0.4300000071525574,4239855900,4245464220,42455261400,0,19350,1935,0,0,10,2191140,0.20016083121299744,37841,1667.2657132999739,ef_k025,ef_topk,4300,94300,heldout-r3000
1950,1.1810100137806496,0.867613623046875,0.9357769012451171,0.6652,0.6651999950408936,0.40400001406669617,4272723000,4278331320,42783937200,0,19500,1950,0,0,10,2191140,0.2017086297273636,37771,1680.241299299989,ef_k025,ef_topk,4300,94300,heldout-r3000
1965,1.1669100333639886,0.8541228576660156,0.9232169158935547,0.6723,0.6723000407218933,0.43299999833106995,4305590100,4311198420,43112613000,0,19650,1965,0,0,10,2191140,0.19896966218948364,37783,1693.157662399928,ef_k025,ef_topk,4300,94300,heldout-r3000
1980,1.171418502310524,0.85922412109375,0.9269223907470703,0.6733,0.67330002784729,0.4659999907016754,4338457200,4344065520,43441288800,0,19800,1980,0,0,10,2191140,0.20106540620326996,37940,1706.0858554999577,ef_k025,ef_topk,4300,94300,heldout-r3000
1995,1.1601727865368594,0.8485406494140625,0.9209797225952149,0.6721,0.6721000075340271,0.47099998593330383,4371324300,4376932620,43769964600,0,19950,1995,0,0,10,2191140,0.19893096387386322,37778,1719.0004604000133,ef_k025,ef_topk,4300,94300,heldout-r3000
2010,1.167383332833834,0.8563227355957032,0.9267036056518555,0.669,0.6690000295639038,0.4129999876022339,4404191400,4409799720,44098640400,0,20100,2010,0,0,10,2191140,0.20399336516857147,37915,1731.9477430999978,ef_k025,ef_topk,4300,94300,heldout-r3000
2025,1.155922209165059,0.8454073791503907,0.9186058807373046,0.6751,0.6751000285148621,0.4129999876022339,4437058500,4442666820,44427316200,0,20250,2025,0,0,10,2191140,0.209906205534935,37735,1744.8907771999948,ef_k025,ef_topk,4300,94300,heldout-r3000
2040,1.1428217243381775,0.8328747680664063,0.9091960342407227,0.6757,0.6757000088691711,0.4659999907016754,4469925600,4475533920,44755992000,0,20400,2040,0,0,10,2191140,0.20231790840625763,37886,1757.7958721999312,ef_k025,ef_topk,4300,94300,heldout-r3000
2055,1.14489394000927,0.8355327819824219,0.9092727264404297,0.6789,0.6789000034332275,0.46799999475479126,4502792700,4508401020,45084667800,0,20550,2055,0,0,10,2191140,0.20119068026542664,37787,1770.7228711999487,ef_k025,ef_topk,4300,94300,heldout-r3000
2070,1.1480333407687955,0.839223291015625,0.9150248489379883,0.6761,0.6761000156402588,0.48399999737739563,4535659800,4541268120,45413343600,0,20700,2070,0,0,10,2191140,0.2023877501487732,37913,1783.6401800999884,ef_k025,ef_topk,4300,94300,heldout-r3000
2085,1.1349090918758884,0.8266495666503906,0.9048121520996094,0.6781,0.678100049495697,0.4269999861717224,4568526900,4574135220,45742019400,0,20850,2085,0,0,10,2191140,0.19907788932323456,37824,1796.6013707999373,ef_k025,ef_topk,4300,94300,heldout-r3000
2100,1.1430133441363461,0.8353069946289062,0.9137481048583984,0.6758,0.6758000254631042,0.4869999885559082,4601394000,4607002320,46070695200,0,21000,2100,0,0,10,2191140,0.1994723081588745,37831,1809.5251217000186,ef_k025,ef_topk,4300,94300,heldout-r3000
2115,1.126886191810388,0.8197415710449218,0.8993170043945312,0.6818,0.6818000078201294,0.4779999852180481,4634261100,4639869420,46399371000,0,21150,2115,0,0,10,2191140,0.1956091970205307,37722,1822.4289613999426,ef_k025,ef_topk,4300,94300,heldout-r3000
2130,1.1253770102858542,0.8187756958007812,0.8995937484741211,0.6832,0.6832000613212585,0.4300000071525574,4667128200,4672736520,46728046800,0,21300,2130,0,0,10,2191140,0.19325675070285797,38043,1835.3509474999737,ef_k025,ef_topk,4300,94300,heldout-r3000
2145,1.1191607675816864,0.8130660034179688,0.8943899230957031,0.6819,0.6819000244140625,0.43700000643730164,4699995300,4705603620,47056722600,0,21450,2145,0,0,10,2191140,0.19812746345996857,37721,1848.276895500021,ef_k025,ef_topk,4300,94300,heldout-r3000
2160,1.115696896984987,0.8101235534667969,0.8896676788330078,0.6871,0.6870999932289124,0.4580000042915344,4732862400,4738470720,47385398400,0,21600,2160,0,0,10,2191140,0.20120878517627716,37792,1861.2525590999285,ef_k025,ef_topk,4300,94300,heldout-r3000
2175,1.1113326680328697,0.8063302551269531,0.8907570541381836,0.6862,0.6862000226974487,0.48399999737739563,4765729500,4771337820,47714074200,0,21750,2175,0,0,10,2191140,0.20160295069217682,38126,1874.1536853999132,ef_k025,ef_topk,4300,94300,heldout-r3000
2190,1.0994932797261514,0.7950417419433594,0.8798127380371094,0.6899,0.6899000406265259,0.5059999823570251,4798596600,4804204920,48042750000,0,21900,2190,0,0,10,2191140,0.200837180018425,37818,1887.1298325000098,ef_k025,ef_topk,4300,94300,heldout-r3000
2205,1.1025685919926502,0.7986330139160156,0.881577621459961,0.6877,0.6876999735832214,0.47099998593330383,4831463700,4837072020,48371425800,0,22050,2205,0,0,10,2191140,0.1996769905090332,37779,1900.0203259999398,ef_k025,ef_topk,4300,94300,heldout-r3000
2220,1.1082787789794617,0.8049041687011719,0.8857359634399414,0.684,0.6840000152587891,0.4790000021457672,4864330800,4869939120,48700101600,0,22200,2220,0,0,10,2191140,0.19869621098041534,37908,1913.1166873999173,ef_k025,ef_topk,4300,94300,heldout-r3000
2235,1.0967358505840414,0.7938382751464844,0.8789020858764648,0.6901,0.6901000142097473,0.4189999997615814,4897197900,4902806220,49028777400,0,22350,2235,0,0,10,2191140,0.20502397418022156,37903,1926.0856581999687,ef_k025,ef_topk,4300,94300,heldout-r3000
2250,1.0922080739516764,0.7898066040039062,0.8762098052978515,0.6886,0.6886000037193298,0.4909999966621399,4930065000,4935673320,49357453200,0,22500,2250,0,0,10,2191140,0.20223258435726166,38049,1938.9922351000132,ef_k025,ef_topk,4300,94300,heldout-r3000
2265,1.0929144172037952,0.7910282165527344,0.8781192657470703,0.6827,0.6827000975608826,0.4620000123977661,4962932100,4968540420,49686129000,0,22650,2265,0,0,10,2191140,0.19848865270614624,38193,1951.9188992999261,ef_k025,ef_topk,4300,94300,heldout-r3000
2280,1.0854375022755005,0.7840869323730468,0.8723358734130859,0.6952,0.6951999664306641,0.4819999933242798,4995799200,5001407520,50014804800,0,22800,2280,0,0,10,2191140,0.20094338059425354,37941,1964.8247084999457,ef_k025,ef_topk,4300,94300,heldout-r3000
2295,1.086996955656819,0.7861353088378906,0.8703074478149414,0.6926,0.6926000118255615,0.4959999918937683,5028666300,5034274620,50343480600,0,22950,2295,0,0,10,2191140,0.20012451708316803,37845,1977.7483202000149,ef_k025,ef_topk,4300,94300,heldout-r3000
2310,1.0711685664633288,0.7707864562988281,0.8637008270263672,0.6962,0.6962000131607056,0.4320000112056732,5061533400,5067141720,50672156400,0,23100,2310,0,0,10,2191140,0.1984649896621704,38100,1990.6483285999857,ef_k025,ef_topk,4300,94300,heldout-r3000
2325,1.0791792602654546,0.7793295532226563,0.8712663772583008,0.69,0.6899999976158142,0.4440000057220459,5094400500,5100008820,51000832200,0,23250,2325,0,0,10,2191140,0.2010902613401413,37519,2003.5626006999519,ef_k025,ef_topk,4300,94300,heldout-r3000
2340,1.0678021883747542,0.7685144165039063,0.8593559814453124,0.6985,0.6984999775886536,0.5220000147819519,5127267600,5132875920,51329508000,0,23400,2340,0,0,10,2191140,0.19833023846149445,37740,2016.5039479999105,ef_k025,ef_topk,4300,94300,heldout-r3000
2355,1.0667672782755457,0.7679371704101563,0.8635370437622071,0.6974,0.6974000334739685,0.5090000033378601,5160134700,5165743020,51658183800,0,23550,2355,0,0,10,2191140,0.20091649889945984,37983,2029.438199199969,ef_k025,ef_topk,4300,94300,heldout-r3000
2370,1.0663325093381109,0.76805390625,0.8599440490722656,0.6965,0.6965000033378601,0.5009999871253967,5193001800,5198610120,51986859600,0,23700,2370,0,0,10,2191140,0.19978822767734528,38209,2042.3869421000127,ef_k025,ef_topk,4300,94300,heldout-r3000
2385,1.059807944524288,0.7620050476074218,0.8547111328125,0.6988,0.6988000273704529,0.4300000071525574,5225868900,5231477220,52315535400,0,23850,2385,0,0,10,2191140,0.19768783450126648,37586,2055.298318099929,ef_k025,ef_topk,4300,94300,heldout-r3000
2400,1.05186598230768,0.7544997314453125,0.8484263275146484,0.6978,0.6977999806404114,0.48500001430511475,5258736000,5264344320,52644211200,0,24000,2400,0,0,10,2191140,0.19813759624958038,37725,2068.238703800016,ef_k025,ef_topk,4300,94300,heldout-r3000
2415,1.0504395421070978,0.7535394470214843,0.8503462158203124,0.7024,0.7024000287055969,0.41100001335144043,5291603100,5297211420,52972887000,0,24150,2415,0,0,10,2191140,0.2003704011440277,38067,2081.174150099978,ef_k025,ef_topk,4300,94300,heldout-r3000
2430,1.0476935214903205,0.751233154296875,0.8483792114257812,0.7014,0.7013999819755554,0.4410000145435333,5324470200,5330078520,53301562800,0,24300,2430,0,0,10,2191140,0.20103929936885834,37945,2094.121576800011,ef_k025,ef_topk,4300,94300,heldout-r3000
2445,1.0428685859312303,0.7469353698730469,0.84386005859375,0.7036,0.7035999894142151,0.5230000019073486,5357337300,5362945620,53630238600,0,24450,2445,0,0,10,2191140,0.1963648498058319,38168,2107.0403909999877,ef_k025,ef_topk,4300,94300,heldout-r3000
2460,1.0383531024289319,0.74291220703125,0.8406225143432617,0.7034,0.7034000158309937,0.49399998784065247,5390204400,5395812720,53958914400,0,24600,2460,0,0,10,2191140,0.20054849982261658,37741,2120.003545399988,ef_k025,ef_topk,4300,94300,heldout-r3000
2475,1.0340521993152798,0.7390656127929688,0.83908359375,0.704,0.7039999961853027,0.4819999933242798,5423071500,5428679820,54287590200,0,24750,2475,0,0,10,2191140,0.20042060315608978,37987,2132.9052359999623,ef_k025,ef_topk,4300,94300,heldout-r3000
2490,1.0327506492234766,0.7382276550292969,0.8410241729736329,0.7017,0.7017000317573547,0.4580000042915344,5455938600,5461546920,54616266000,0,24900,2490,0,0,10,2191140,0.20092710852622986,37655,2145.802730800002,ef_k025,ef_topk,4300,94300,heldout-r3000
2505,1.0331910937136972,0.7391276977539063,0.8398269241333007,0.7051,0.7050999999046326,0.47999998927116394,5488805700,5494414020,54944941800,0,25050,2505,0,0,10,2191140,0.1982000470161438,37973,2158.734845299972,ef_k025,ef_topk,4300,94300,heldout-r3000
2520,1.0282984214540571,0.7346964965820313,0.836167414855957,0.7038,0.7038000226020813,0.4880000054836273,5521672800,5527281120,55273617600,0,25200,2520,0,0,10,2191140,0.19888505339622498,37718,2171.6385423999745,ef_k025,ef_topk,4300,94300,heldout-r3000
2535,1.025728737218678,0.7325563293457031,0.834676870727539,0.7039,0.7039000391960144,0.5189999938011169,5554539900,5560148220,55602293400,0,25350,2535,0,0,10,2191140,0.19951021671295166,37770,2184.5488459999906,ef_k025,ef_topk,4300,94300,heldout-r3000
2550,1.0144732984998264,0.7217966613769531,0.8258256622314453,0.7063,0.7062999606132507,0.48899999260902405,5587407000,5593015320,55930969200,0,25500,2550,0,0,10,2191140,0.2008066475391388,37721,2197.449192899978,ef_k025,ef_topk,4300,94300,heldout-r3000
2565,1.0103529059585183,0.7181005920410156,0.8266044372558594,0.708,0.7080000042915344,0.4959999918937683,5620274100,5625882420,56259645000,0,25650,2565,0,0,10,2191140,0.19882099330425262,37765,2210.3769236999797,ef_k025,ef_topk,4300,94300,heldout-r3000
2580,1.0132129827515222,0.7214137023925781,0.8292190139770508,0.7083,0.708299994468689,0.43700000643730164,5653141200,5658749520,56588320800,0,25800,2580,0,0,10,2191140,0.20345205068588257,37882,2223.2856217999943,ef_k025,ef_topk,4300,94300,heldout-r3000
2595,1.01167631603498,0.7202888488769531,0.8259296356201172,0.706,0.706000030040741,0.5260000228881836,5686008300,5691616620,56916996600,0,25950,2595,0,0,10,2191140,0.20444372296333313,37615,2236.178473899956,ef_k025,ef_topk,4300,94300,heldout-r3000
2610,1.0039888203343377,0.7131047912597657,0.8216906890869141,0.7097,0.7097000479698181,0.4300000071525574,5718875400,5724483720,57245672400,0,26100,2610,0,0,10,2191140,0.20184127986431122,37643,2249.1120331999846,ef_k025,ef_topk,4300,94300,heldout-r3000
2625,1.0055608302884735,0.7150820251464843,0.8234154754638672,0.7092,0.7092000246047974,0.48100000619888306,5751742500,5757350820,57574348200,0,26250,2625,0,0,10,2191140,0.2016383558511734,37541,2262.0095176999457,ef_k025,ef_topk,4300,94300,heldout-r3000
2640,0.9954653846438974,0.7054204650878906,0.8145024261474609,0.7116,0.7116000056266785,0.46299999952316284,5784609600,5790217920,57903024000,0,26400,2640,0,0,10,2191140,0.20232899487018585,37847,2274.925680699991,ef_k025,ef_topk,4300,94300,heldout-r3000
2655,0.9931842278677039,0.7036367309570313,0.8136341995239258,0.712,0.7120000123977661,0.49900001287460327,5817476700,5823085020,58231699800,0,26550,2655,0,0,10,2191140,0.19990728795528412,38008,2287.83297019999,ef_k025,ef_topk,4300,94300,heldout-r3000
2670,0.9833603801755234,0.6941997528076171,0.8080553634643555,0.7147,0.7147000432014465,0.5130000114440918,5850343800,5855952120,58560375600,0,26700,2670,0,0,10,2191140,0.19611066579818726,37544,2300.779879999929,ef_k025,ef_topk,4300,94300,heldout-r3000
2685,0.9842422987437807,0.6955321411132812,0.8085218246459961,0.7124,0.7124000191688538,0.5080000162124634,5883210900,5888819220,58889051400,0,26850,2685,0,0,10,2191140,0.19589965045452118,37978,2313.6848462999333,ef_k025,ef_topk,4300,94300,heldout-r3000
2700,0.9817401432961226,0.69343828125,0.8074774993896484,0.7121,0.7120999693870544,0.4970000088214874,5916078000,5921686320,59217727200,0,27000,2700,0,0,10,2191140,0.19748657941818237,37490,2326.581885499996,ef_k025,ef_topk,4300,94300,heldout-r3000
2715,0.9778256307386793,0.6899880249023438,0.809028678894043,0.7175,0.7175000309944153,0.4429999887943268,5948945100,5954553420,59546403000,0,27150,2715,0,0,10,2191140,0.19705086946487427,37911,2339.5001025999663,ef_k025,ef_topk,4300,94300,heldout-r3000
2730,0.9716126025387086,0.6841723510742187,0.8001252319335938,0.717,0.7170000076293945,0.5230000019073486,5981812200,5987420520,59875078800,0,27300,2730,0,0,10,2191140,0.19448359310626984,37971,2352.420824999921,ef_k025,ef_topk,4300,94300,heldout-r3000
2745,0.967499996194616,0.6804739074707031,0.7989007186889648,0.7193,0.7192999720573425,0.550000011920929,6014679300,6020287620,60203754600,0,27450,2745,0,0,10,2191140,0.19662071764469147,37642,2365.3694634999847,ef_k025,ef_topk,4300,94300,heldout-r3000
2760,0.9636609227849171,0.6770207885742188,0.8011603881835937,0.717,0.7170000076293945,0.5379999876022339,6047546400,6053154720,60532430400,0,27600,2760,0,0,10,2191140,0.20172758400440216,37688,2378.3542632999597,ef_k025,ef_topk,4300,94300,heldout-r3000
2775,0.9652826494192704,0.6790506744384766,0.8023563339233398,0.7186,0.7185999751091003,0.5049999952316284,6080413500,6086021820,60861106200,0,27750,2775,0,0,10,2191140,0.20349490642547607,37475,2391.2862753999652,ef_k025,ef_topk,4300,94300,heldout-r3000
2790,0.9578969466822223,0.6720755828857422,0.7977530868530274,0.7186,0.7185999751091003,0.4909999966621399,6113280600,6118888920,61189782000,0,27900,2790,0,0,10,2191140,0.19653038680553436,37397,2404.2049030999187,ef_k025,ef_topk,4300,94300,heldout-r3000
2805,0.9523943681380711,0.6669529815673828,0.7936388977050781,0.723,0.7229999899864197,0.5490000247955322,6146147700,6151756020,61518457800,0,28050,2805,0,0,10,2191140,0.1953783631324768,37575,2417.0846112999134,ef_k025,ef_topk,4300,94300,heldout-r3000
2820,0.9482128942063078,0.6631679931640625,0.7916251541137695,0.7206,0.7206000685691833,0.5040000081062317,6179014800,6184623120,61847133600,0,28200,2820,0,0,10,2191140,0.1959022730588913,37660,2429.98539539997,ef_k025,ef_topk,4300,94300,heldout-r3000
2835,0.9461949389422312,0.6615541320800781,0.7894258758544922,0.7225,0.7225000262260437,0.47999998927116394,6211881900,6217490220,62175809400,0,28350,2835,0,0,10,2191140,0.19277611374855042,38014,2442.8909155,ef_k025,ef_topk,4300,94300,heldout-r3000
2850,0.9497453160108998,0.6654946899414063,0.79170634765625,0.7211,0.7211000323295593,0.47099998593330383,6244749000,6250357320,62504485200,0,28500,2850,0,0,10,2191140,0.19554783403873444,37786,2455.8042415999807,ef_k025,ef_topk,4300,94300,heldout-r3000
2865,0.9520017435342074,0.6681741241455078,0.7940850967407227,0.7206,0.7206000685691833,0.48100000619888306,6277616100,6283224420,62833161000,0,28650,2865,0,0,10,2191140,0.19876667857170105,37506,2466.199079499929,ef_k025,ef_topk,4300,94300,heldout-r3000
2880,0.9390160346744583,0.6555798706054687,0.7883635482788086,0.7208,0.72079998254776,0.5019999742507935,6310483200,6316091520,63161836800,0,28800,2880,0,0,10,2191140,0.19522219896316528,37864,2479.082971399999,ef_k025,ef_topk,4300,94300,heldout-r3000
2895,0.9405999014721251,0.657539697265625,0.7897458526611328,0.723,0.7230000495910645,0.5149999856948853,6343350300,6348958620,63490512600,0,28950,2895,0,0,10,2191140,0.19958245754241943,37853,2491.97678659996,ef_k025,ef_topk,4300,94300,heldout-r3000
2910,0.9259348020831123,0.6432441284179687,0.7776143157958985,0.7266,0.7266000509262085,0.5350000262260437,6376217400,6381825720,63819188400,0,29100,2910,0,0,10,2191140,0.1993093639612198,38015,2504.9017823999748,ef_k025,ef_topk,4300,94300,heldout-r3000
2925,0.924433571247384,0.6421429138183594,0.7770445083618164,0.7275,0.7275000214576721,0.5149999856948853,6409084500,6414692820,64147864200,0,29250,2925,0,0,10,2191140,0.2022305279970169,37649,2517.763289100025,ef_k025,ef_topk,4300,94300,heldout-r3000
2940,0.9179665376707912,0.6360468353271485,0.7734242950439453,0.7276,0.7276000380516052,0.4659999907016754,6441951600,6447559920,64476540000,0,29400,2940,0,0,10,2191140,0.19739046692848206,37880,2530.653965799953,ef_k025,ef_topk,4300,94300,heldout-r3000
2955,0.915345844711829,0.6338026245117188,0.7728489288330078,0.7235,0.7235000729560852,0.49799999594688416,6474818700,6480427020,64805215800,0,29550,2955,0,0,10,2191140,0.19632379710674286,38015,2543.53782889992,ef_k025,ef_topk,4300,94300,heldout-r3000
2970,0.9182232680326328,0.6370380462646484,0.7762314071655273,0.7245,0.7245000004768372,0.5130000114440918,6507685800,6513294120,65133891600,0,29700,2970,0,0,10,2191140,0.20443645119667053,37651,2556.4148841999704,ef_k025,ef_topk,4300,94300,heldout-r3000
2985,0.9100397581100463,0.62926572265625,0.7709787902832032,0.727,0.7269999980926514,0.4580000042915344,6540552900,6546161220,65462567400,0,29850,2985,0,0,10,2191140,0.20183493196964264,37603,2569.4676285999594,ef_k025,ef_topk,4300,94300,heldout-r3000
3000,0.9073651408724487,0.6269550415039062,0.7701538955688476,0.7263,0.7263000011444092,0.5199999809265137,6573420000,6579028320,65791243200,0,30000,3000,0,0,10,2191140,0.19656075537204742,37771,2582.462072300026,ef_k025,ef_topk,4300,94300,heldout-r3000
