round,group,parameter_count,coordinate_events,active_clients,firing_fraction,mean_abs_pre_reset_evidence,config_name,partition_seed,train_seed
1666,stage3.block1,57728,22804,10,0.03950249445676275,0.005348158767446876,event_t0125_q005,4900,94900
1666,stage3.block2,73984,24066,10,0.032528654844290655,0.005842095892876387,event_t0125_q005,4900,94900
1666,head,650,645,10,0.09923076923076923,0.0063907315488904715,event_t0125_q005,4900,94900
1667,stem,464,1153,10,0.24849137931034482,0.008862835401669145,event_t0125_q005,4900,94900
1667,stage1.block1,4672,3854,10,0.08249143835616439,0.005822942918166518,event_t0125_q005,4900,94900
1667,stage1.block2,4672,2707,10,0.05794092465753425,0.005429576802998781,event_t0125_q005,4900,94900
1667,stage2.block1,14528,7981,10,0.05493529735682819,0.0053804049268364905,event_t0125_q005,4900,94900
1667,stage2.block2,18560,7772,10,0.041875,0.005179185792803765,event_t0125_q005,4900,94900
1667,stage3.block1,57728,19543,10,0.03385358924611973,0.005253612110391259,event_t0125_q005,4900,94900
1667,stage3.block2,73984,20151,10,0.027236970155709344,0.0057502537034451965,event_t0125_q005,4900,94900
1667,head,650,610,10,0.09384615384615384,0.0063326564617455,event_t0125_q005,4900,94900
1668,stem,464,1302,10,0.2806034482758621,0.009135223925113678,event_t0125_q005,4900,94900
1668,stage1.block1,4672,4106,10,0.08788527397260273,0.005910914950072765,event_t0125_q005,4900,94900
1668,stage1.block2,4672,2985,10,0.06389126712328767,0.005496218567714095,event_t0125_q005,4900,94900
1668,stage2.block1,14528,8127,10,0.05594025330396476,0.0053795728832483295,event_t0125_q005,4900,94900
1668,stage2.block2,18560,7692,10,0.04144396551724138,0.005188342789188028,event_t0125_q005,4900,94900
1668,stage3.block1,57728,21488,10,0.037222838137472285,0.005321861803531646,event_t0125_q005,4900,94900
1668,stage3.block2,73984,20445,10,0.027634353373702424,0.005764386989176274,event_t0125_q005,4900,94900
1668,head,650,605,10,0.09307692307692307,0.006261859089136124,event_t0125_q005,4900,94900
1669,stem,464,1234,10,0.265948275862069,0.009147319290786982,event_t0125_q005,4900,94900
1669,stage1.block1,4672,3927,10,0.08405393835616438,0.005852468404918909,event_t0125_q005,4900,94900
1669,stage1.block2,4672,2749,10,0.05883989726027397,0.005446980986744165,event_t0125_q005,4900,94900
1669,stage2.block1,14528,7411,10,0.05101183920704846,0.005314967734739185,event_t0125_q005,4900,94900
1669,stage2.block2,18560,7285,10,0.0392510775862069,0.005158486217260361,event_t0125_q005,4900,94900
1669,stage3.block1,57728,19338,10,0.0334984756097561,0.005256807804107666,event_t0125_q005,4900,94900
1669,stage3.block2,73984,18227,10,0.02463640787197232,0.005714193545281887,event_t0125_q005,4900,94900
1669,head,650,564,10,0.08676923076923077,0.006156126596033573,event_t0125_q005,4900,94900
1670,stem,464,1174,10,0.25301724137931036,0.00873611718416214,event_t0125_q005,4900,94900
1670,stage1.block1,4672,3364,10,0.07200342465753425,0.005656240740790963,event_t0125_q005,4900,94900
1670,stage1.block2,4672,2488,10,0.05325342465753425,0.005307635478675366,event_t0125_q005,4900,94900
1670,stage2.block1,14528,6338,10,0.043626101321585904,0.005199028505012393,event_t0125_q005,4900,94900
1670,stage2.block2,18560,6243,10,0.03363685344827586,0.00506111579015851,event_t0125_q005,4900,94900
1670,stage3.block1,57728,16797,10,0.029096798780487806,0.005183990485966206,event_t0125_q005,4900,94900
1670,stage3.block2,73984,15997,10,0.021622242647058823,0.0056626230478286745,event_t0125_q005,4900,94900
1670,head,650,525,10,0.08076923076923077,0.006028850935399533,event_t0125_q005,4900,94900
1671,stem,464,1096,10,0.23620689655172414,0.00850934349000454,event_t0125_q005,4900,94900
1671,stage1.block1,4672,4035,10,0.08636558219178082,0.0058926146943122145,event_t0125_q005,4900,94900
1671,stage1.block2,4672,2958,10,0.06331335616438356,0.00548951243981719,event_t0125_q005,4900,94900
1671,stage2.block1,14528,8165,10,0.05620181718061674,0.0054068430326879025,event_t0125_q005,4900,94900
1671,stage2.block2,18560,7858,10,0.04233836206896552,0.005192175135016441,event_t0125_q005,4900,94900
1671,stage3.block1,57728,20609,10,0.03570018015521064,0.005283991666510701,event_t0125_q005,4900,94900
1671,stage3.block2,73984,18152,10,0.024535034602076126,0.005707123968750239,event_t0125_q005,4900,94900
1671,head,650,498,10,0.07661538461538461,0.006086490768939257,event_t0125_q005,4900,94900
1672,stem,464,1090,10,0.2349137931034483,0.008538821013644338,event_t0125_q005,4900,94900
1672,stage1.block1,4672,4119,10,0.08816352739726027,0.005907821329310536,event_t0125_q005,4900,94900
1672,stage1.block2,4672,2895,10,0.061964897260273974,0.005474517261609435,event_t0125_q005,4900,94900
1672,stage2.block1,14528,8469,10,0.0582943281938326,0.005433935858309269,event_t0125_q005,4900,94900
1672,stage2.block2,18560,7878,10,0.04244612068965517,0.005194294638931752,event_t0125_q005,4900,94900
1672,stage3.block1,57728,20156,10,0.034915465631929044,0.0052702636923640965,event_t0125_q005,4900,94900
1672,stage3.block2,73984,18257,10,0.024676957179930795,0.005710522504523396,event_t0125_q005,4900,94900
1672,head,650,492,10,0.0756923076923077,0.0061439013108611105,event_t0125_q005,4900,94900
1673,stem,464,1399,10,0.30150862068965517,0.00980029981583357,event_t0125_q005,4900,94900
1673,stage1.block1,4672,4119,10,0.08816352739726027,0.005923014972358942,event_t0125_q005,4900,94900
1673,stage1.block2,4672,2948,10,0.06309931506849314,0.005524648493155837,event_t0125_q005,4900,94900
1673,stage2.block1,14528,8401,10,0.05782626651982379,0.005428588576614856,event_t0125_q005,4900,94900
1673,stage2.block2,18560,8311,10,0.044779094827586206,0.005234524328261614,event_t0125_q005,4900,94900
1673,stage3.block1,57728,21480,10,0.0372089800443459,0.005300637381151318,event_t0125_q005,4900,94900
1673,stage3.block2,73984,20893,10,0.028239889705882353,0.005767069896683097,event_t0125_q005,4900,94900
1673,head,650,656,10,0.10092307692307692,0.006482950132340193,event_t0125_q005,4900,94900
1674,stem,464,1633,10,0.35193965517241377,0.01081475242972374,event_t0125_q005,4900,94900
1674,stage1.block1,4672,4643,10,0.09937928082191781,0.0061033582780510185,event_t0125_q005,4900,94900
1674,stage1.block2,4672,3287,10,0.07035530821917808,0.005663927923887968,event_t0125_q005,4900,94900
1674,stage2.block1,14528,9633,10,0.06630644273127753,0.005563066527247429,event_t0125_q005,4900,94900
1674,stage2.block2,18560,9416,10,0.050732758620689655,0.00533018852584064,event_t0125_q005,4900,94900
1674,stage3.block1,57728,25258,10,0.0437534645232816,0.005412180535495281,event_t0125_q005,4900,94900
1674,stage3.block2,73984,26067,10,0.035233293685121105,0.005872962903231383,event_t0125_q005,4900,94900
1674,head,650,681,10,0.10476923076923077,0.006603023549541831,event_t0125_q005,4900,94900
1675,stem,464,1329,10,0.28642241379310346,0.009593133302405476,event_t0125_q005,4900,94900
1675,stage1.block1,4672,4384,10,0.09383561643835617,0.006019081082195043,event_t0125_q005,4900,94900
1675,stage1.block2,4672,3259,10,0.06975599315068493,0.005641115037724376,event_t0125_q005,4900,94900
1675,stage2.block1,14528,8821,10,0.060717235682819386,0.005480244383215904,event_t0125_q005,4900,94900
1675,stage2.block2,18560,8699,10,0.04686961206896552,0.005261754291132093,event_t0125_q005,4900,94900
1675,stage3.block1,57728,22934,10,0.03972768847006652,0.005345289455726742,event_t0125_q005,4900,94900
1675,stage3.block2,73984,22858,10,0.03089586937716263,0.005797540303319693,event_t0125_q005,4900,94900
1675,head,650,689,10,0.106,0.006483673816546798,event_t0125_q005,4900,94900
1676,stem,464,1079,10,0.23254310344827586,0.008390837302431464,event_t0125_q005,4900,94900
1676,stage1.block1,4672,3668,10,0.07851027397260274,0.005747416242957115,event_t0125_q005,4900,94900
1676,stage1.block2,4672,2773,10,0.05935359589041096,0.005444151256233454,event_t0125_q005,4900,94900
1676,stage2.block1,14528,7943,10,0.05467373348017621,0.005358937010169029,event_t0125_q005,4900,94900
1676,stage2.block2,18560,7169,10,0.0386260775862069,0.005117337079718709,event_t0125_q005,4900,94900
1676,stage3.block1,57728,19871,10,0.034421771064301554,0.005258907377719879,event_t0125_q005,4900,94900
1676,stage3.block2,73984,19475,10,0.026323259083044982,0.005724871437996626,event_t0125_q005,4900,94900
1676,head,650,500,10,0.07692307692307693,0.00613929433748126,event_t0125_q005,4900,94900
1677,stem,464,1016,10,0.2189655172413793,0.008252391358837485,event_t0125_q005,4900,94900
1677,stage1.block1,4672,3735,10,0.0799443493150685,0.0057885050773620605,event_t0125_q005,4900,94900
1677,stage1.block2,4672,2698,10,0.05774828767123288,0.005408926820382476,event_t0125_q005,4900,94900
1677,stage2.block1,14528,7604,10,0.05234030837004405,0.005319771729409695,event_t0125_q005,4900,94900
1677,stage2.block2,18560,7483,10,0.04031788793103448,0.005145885795354843,event_t0125_q005,4900,94900
1677,stage3.block1,57728,19006,10,0.032923364745011084,0.005234516505151987,event_t0125_q005,4900,94900
1677,stage3.block2,73984,18059,10,0.024409331747404846,0.005697115184739232,event_t0125_q005,4900,94900
1677,head,650,515,10,0.07923076923076923,0.006016256753355265,event_t0125_q005,4900,94900
1678,stem,464,1098,10,0.23663793103448275,0.008526174630969763,event_t0125_q005,4900,94900
1678,stage1.block1,4672,3391,10,0.07258133561643836,0.005627086479216814,event_t0125_q005,4900,94900
1678,stage1.block2,4672,2796,10,0.059845890410958905,0.005461512925103306,event_t0125_q005,4900,94900
1678,stage2.block1,14528,7722,10,0.05315253303964758,0.005329911131411791,event_t0125_q005,4900,94900
1678,stage2.block2,18560,7220,10,0.038900862068965515,0.0051307012792676686,event_t0125_q005,4900,94900
1678,stage3.block1,57728,20260,10,0.03509562084257206,0.005273775942623615,event_t0125_q005,4900,94900
1678,stage3.block2,73984,19828,10,0.0268003892733564,0.0057434543501585725,event_t0125_q005,4900,94900
1678,head,650,547,10,0.08415384615384615,0.006126992730423808,event_t0125_q005,4900,94900
1679,stem,464,1245,10,0.2683189655172414,0.00909464256837964,event_t0125_q005,4900,94900
1679,stage1.block1,4672,3637,10,0.07784674657534246,0.005728182848542929,event_t0125_q005,4900,94900
1679,stage1.block2,4672,2620,10,0.05607876712328767,0.005426143342629075,event_t0125_q005,4900,94900
1679,stage2.block1,14528,7632,10,0.05253303964757709,0.00531742894090712,event_t0125_q005,4900,94900
1679,stage2.block2,18560,7245,10,0.03903556034482759,0.00513957398943603,event_t0125_q005,4900,94900
1679,stage3.block1,57728,18686,10,0.032369041019955656,0.005227427976205945,event_t0125_q005,4900,94900
1679,stage3.block2,73984,18764,10,0.025362240484429067,0.0057202813681215044,event_t0125_q005,4900,94900
1679,head,650,495,10,0.07615384615384616,0.006087706284597516,event_t0125_q005,4900,94900
1680,stem,464,1026,10,0.22112068965517243,0.008170846244320273,event_t0125_q005,4900,94900
1680,stage1.block1,4672,3187,10,0.06821489726027398,0.005589420767500996,event_t0125_q005,4900,94900
1680,stage1.block2,4672,2363,10,0.05057791095890411,0.005295799393206835,event_t0125_q005,4900,94900
1680,stage2.block1,14528,6690,10,0.04604900881057269,0.005219530500471592,event_t0125_q005,4900,94900
1680,stage2.block2,18560,6731,10,0.03626616379310345,0.005079801194369793,event_t0125_q005,4900,94900
1680,stage3.block1,57728,16614,10,0.028779794900221728,0.005161395017057657,event_t0125_q005,4900,94900
1680,stage3.block2,73984,16717,10,0.022595426038062284,0.005674243532121181,event_t0125_q005,4900,94900
1680,head,650,564,10,0.08676923076923077,0.006132521806284786,event_t0125_q005,4900,94900
1681,stem,464,1161,10,0.2502155172413793,0.00901705278083682,event_t0125_q005,4900,94900
1681,stage1.block1,4672,3874,10,0.0829195205479452,0.005814839992672205,event_t0125_q005,4900,94900
1681,stage1.block2,4672,2694,10,0.05766267123287671,0.005402804026380182,event_t0125_q005,4900,94900
1681,stage2.block1,14528,7713,10,0.05309058370044053,0.005341108981519937,event_t0125_q005,4900,94900
1681,stage2.block2,18560,7395,10,0.03984375,0.005134164495393634,event_t0125_q005,4900,94900
1681,stage3.block1,57728,18819,10,0.03259943181818182,0.00520403073169291,event_t0125_q005,4900,94900
1681,stage3.block2,73984,17637,10,0.023838938148788926,0.005685339076444506,event_t0125_q005,4900,94900
1681,head,650,512,10,0.07876923076923077,0.006022905092686414,event_t0125_q005,4900,94900
1682,stem,464,1310,10,0.2823275862068966,0.009580062609165907,event_t0125_q005,4900,94900
1682,stage1.block1,4672,3498,10,0.07487157534246576,0.005664107296615839,event_t0125_q005,4900,94900
1682,stage1.block2,4672,2491,10,0.05331763698630137,0.005361089436337352,event_t0125_q005,4900,94900
1682,stage2.block1,14528,6974,10,0.04800385462555066,0.005254666320979595,event_t0125_q005,4900,94900
1682,stage2.block2,18560,7407,10,0.03990840517241379,0.0051434896886348724,event_t0125_q005,4900,94900
1682,stage3.block1,57728,19469,10,0.03372540188470066,0.0052498351782560345,event_t0125_q005,4900,94900
1682,stage3.block2,73984,20907,10,0.028258812716262977,0.005768690258264542,event_t0125_q005,4900,94900
1682,head,650,617,10,0.09492307692307693,0.006315909791737795,event_t0125_q005,4900,94900
1683,stem,464,1225,10,0.2640086206896552,0.009045221004635095,event_t0125_q005,4900,94900
1683,stage1.block1,4672,3298,10,0.07059075342465754,0.005587247805669904,event_t0125_q005,4900,94900
1683,stage1.block2,4672,2541,10,0.05438784246575343,0.00536656235344708,event_t0125_q005,4900,94900
1683,stage2.block1,14528,6878,10,0.04734306167400881,0.005243718670681119,event_t0125_q005,4900,94900
1683,stage2.block2,18560,6747,10,0.036352370689655175,0.005084387818351388,event_t0125_q005,4900,94900
1683,stage3.block1,57728,16300,10,0.028235864745011087,0.00514170634560287,event_t0125_q005,4900,94900
1683,stage3.block2,73984,15449,10,0.0208815419550173,0.005642912490293384,event_t0125_q005,4900,94900
1683,head,650,394,10,0.06061538461538461,0.005681181652471423,event_t0125_q005,4900,94900
1684,stem,464,1056,10,0.22758620689655173,0.008344348706305026,event_t0125_q005,4900,94900
1684,stage1.block1,4672,3648,10,0.07808219178082192,0.005737396841868758,event_t0125_q005,4900,94900
1684,stage1.block2,4672,2674,10,0.05723458904109589,0.005405658250674605,event_t0125_q005,4900,94900
1684,stage2.block1,14528,7495,10,0.05159003303964758,0.005303532723337412,event_t0125_q005,4900,94900
1684,stage2.block2,18560,7586,10,0.040872844827586206,0.005164799932390452,event_t0125_q005,4900,94900
1684,stage3.block1,57728,19395,10,0.0335972145232816,0.005237905075773597,event_t0125_q005,4900,94900
1684,stage3.block2,73984,18055,10,0.02440392517301038,0.005696882819756865,event_t0125_q005,4900,94900
1684,head,650,489,10,0.07523076923076923,0.005981384217739106,event_t0125_q005,4900,94900
1685,stem,464,1175,10,0.25323275862068967,0.008688445296138525,event_t0125_q005,4900,94900
1685,stage1.block1,4672,3858,10,0.08257705479452054,0.005822330806404352,event_t0125_q005,4900,94900
1685,stage1.block2,4672,2741,10,0.05866866438356164,0.005442498112097382,event_t0125_q005,4900,94900
1685,stage2.block1,14528,7550,10,0.05196861233480176,0.0053120606113225225,event_t0125_q005,4900,94900
1685,stage2.block2,18560,7609,10,0.04099676724137931,0.005167466914281249,event_t0125_q005,4900,94900
1685,stage3.block1,57728,19300,10,0.033432649667405764,0.005245122127234936,event_t0125_q005,4900,94900
1685,stage3.block2,73984,19096,10,0.02581098615916955,0.005731214676052332,event_t0125_q005,4900,94900
1685,head,650,572,10,0.088,0.006165057467296719,event_t0125_q005,4900,94900
1686,stem,464,1231,10,0.265301724137931,0.009108057944104075,event_t0125_q005,4900,94900
1686,stage1.block1,4672,4000,10,0.08561643835616438,0.005900219362229109,event_t0125_q005,4900,94900
1686,stage1.block2,4672,2942,10,0.06297089041095891,0.005503959814086556,event_t0125_q005,4900,94900
1686,stage2.block1,14528,7886,10,0.05428138766519824,0.005372108146548271,event_t0125_q005,4900,94900
1686,stage2.block2,18560,7650,10,0.0412176724137931,0.005184588115662336,event_t0125_q005,4900,94900
1686,stage3.block1,57728,20850,10,0.036117655210643015,0.005294733913615346,event_t0125_q005,4900,94900
1686,stage3.block2,73984,19191,10,0.02593939230103806,0.005735878832638264,event_t0125_q005,4900,94900
1686,head,650,532,10,0.08184615384615385,0.006124674249440432,event_t0125_q005,4900,94900
1687,stem,464,1251,10,0.26961206896551726,0.00946987997740507,event_t0125_q005,4900,94900
1687,stage1.block1,4672,4012,10,0.08587328767123288,0.005886846920475364,event_t0125_q005,4900,94900
1687,stage1.block2,4672,2822,10,0.06040239726027397,0.005476979818195104,event_t0125_q005,4900,94900
1687,stage2.block1,14528,8156,10,0.056139867841409695,0.005399293405935169,event_t0125_q005,4900,94900
1687,stage2.block2,18560,8046,10,0.04335129310344828,0.005191617412492633,event_t0125_q005,4900,94900
1687,stage3.block1,57728,20591,10,0.035668999445676274,0.005279831727966667,event_t0125_q005,4900,94900
1687,stage3.block2,73984,19163,10,0.025901546280276817,0.005732485419139266,event_t0125_q005,4900,94900
1687,head,650,620,10,0.09538461538461539,0.006260747276246548,event_t0125_q005,4900,94900
1688,stem,464,1304,10,0.2810344827586207,0.009396970830857753,event_t0125_q005,4900,94900
1688,stage1.block1,4672,3805,10,0.08144263698630137,0.005769912246614694,event_t0125_q005,4900,94900
1688,stage1.block2,4672,2900,10,0.062071917808219176,0.0054922242183238264,event_t0125_q005,4900,94900
1688,stage2.block1,14528,8178,10,0.05629129955947137,0.005401629861444235,event_t0125_q005,4900,94900
1688,stage2.block2,18560,8244,10,0.04441810344827586,0.005209164135158062,event_t0125_q005,4900,94900
1688,stage3.block1,57728,22207,10,0.03846833425720621,0.005327378865331411,event_t0125_q005,4900,94900
1688,stage3.block2,73984,21015,10,0.028404790224913493,0.005777265736833214,event_t0125_q005,4900,94900
1688,head,650,634,10,0.09753846153846153,0.006269438564777375,event_t0125_q005,4900,94900
1689,stem,464,1224,10,0.2637931034482759,0.009041814832016826,event_t0125_q005,4900,94900
1689,stage1.block1,4672,3797,10,0.08127140410958904,0.005799189023673534,event_t0125_q005,4900,94900
1689,stage1.block2,4672,2791,10,0.059738869863013695,0.005449650250375271,event_t0125_q005,4900,94900
1689,stage2.block1,14528,7874,10,0.054198788546255504,0.005346648208796978,event_t0125_q005,4900,94900
1689,stage2.block2,18560,7522,10,0.04052801724137931,0.005145291658118367,event_t0125_q005,4900,94900
1689,stage3.block1,57728,19296,10,0.03342572062084257,0.005240643117576838,event_t0125_q005,4900,94900
1689,stage3.block2,73984,19673,10,0.026590884515570935,0.005743332952260971,event_t0125_q005,4900,94900
1689,head,650,487,10,0.07492307692307693,0.006064235884696245,event_t0125_q005,4900,94900
1690,stem,464,1178,10,0.2538793103448276,0.008789807930588723,event_t0125_q005,4900,94900
1690,stage1.block1,4672,3209,10,0.06868578767123287,0.005569319799542427,event_t0125_q005,4900,94900
1690,stage1.block2,4672,2648,10,0.056678082191780825,0.005368960462510586,event_t0125_q005,4900,94900
1690,stage2.block1,14528,7143,10,0.049167125550660794,0.005266001261770725,event_t0125_q005,4900,94900
1690,stage2.block2,18560,7159,10,0.03857219827586207,0.005097330641001463,event_t0125_q005,4900,94900
1690,stage3.block1,57728,18220,10,0.03156180709534368,0.005209185276180505,event_t0125_q005,4900,94900
1690,stage3.block2,73984,16478,10,0.022272383217993078,0.005673810141161084,event_t0125_q005,4900,94900
1690,head,650,462,10,0.07107692307692308,0.005873504234477878,event_t0125_q005,4900,94900
1691,stem,464,1135,10,0.24461206896551724,0.008546253386884927,event_t0125_q005,4900,94900
1691,stage1.block1,4672,3373,10,0.07219606164383562,0.0056353671941906215,event_t0125_q005,4900,94900
1691,stage1.block2,4672,2412,10,0.05162671232876712,0.005287494789808988,event_t0125_q005,4900,94900
1691,stage2.block1,14528,6836,10,0.04705396475770925,0.005236877594143152,event_t0125_q005,4900,94900
1691,stage2.block2,18560,6743,10,0.03633081896551724,0.00505703897215426,event_t0125_q005,4900,94900
1691,stage3.block1,57728,17485,10,0.030288594789356985,0.005181299382820725,event_t0125_q005,4900,94900
1691,stage3.block2,73984,16212,10,0.021912846020761247,0.00565527849830687,event_t0125_q005,4900,94900
1691,head,650,482,10,0.07415384615384615,0.0059456875082105395,event_t0125_q005,4900,94900
1692,stem,464,1124,10,0.24224137931034484,0.008711301488801837,event_t0125_q005,4900,94900
1692,stage1.block1,4672,3412,10,0.07303082191780821,0.005638509010896087,event_t0125_q005,4900,94900
1692,stage1.block2,4672,2583,10,0.05528681506849315,0.005379888694733381,event_t0125_q005,4900,94900
1692,stage2.block1,14528,7406,10,0.05097742290748899,0.005300828162580729,event_t0125_q005,4900,94900
1692,stage2.block2,18560,7378,10,0.039752155172413796,0.005125560471788049,event_t0125_q005,4900,94900
1692,stage3.block1,57728,19625,10,0.03399563470066519,0.005247615231201053,event_t0125_q005,4900,94900
1692,stage3.block2,73984,17670,10,0.02388354238754325,0.005696992157027125,event_t0125_q005,4900,94900
1692,head,650,542,10,0.08338461538461539,0.006034783925861121,event_t0125_q005,4900,94900
1693,stem,464,1123,10,0.2420258620689655,0.008545347303152085,event_t0125_q005,4900,94900
1693,stage1.block1,4672,3797,10,0.08127140410958904,0.005801271507516503,event_t0125_q005,4900,94900
1693,stage1.block2,4672,2743,10,0.05871147260273973,0.005450516706332564,event_t0125_q005,4900,94900
1693,stage2.block1,14528,7473,10,0.051438601321585904,0.005303054768592119,event_t0125_q005,4900,94900
1693,stage2.block2,18560,7308,10,0.039375,0.0051418071612715725,event_t0125_q005,4900,94900
1693,stage3.block1,57728,19017,10,0.03294241962305987,0.0052301502786576744,event_t0125_q005,4900,94900
1693,stage3.block2,73984,17297,10,0.023379379325259516,0.005684650409966708,event_t0125_q005,4900,94900
1693,head,650,469,10,0.07215384615384615,0.005873311823233962,event_t0125_q005,4900,94900
1694,stem,464,1169,10,0.2519396551724138,0.009016119129955768,event_t0125_q005,4900,94900
1694,stage1.block1,4672,3776,10,0.08082191780821918,0.005816497141495347,event_t0125_q005,4900,94900
1694,stage1.block2,4672,3026,10,0.06476883561643836,0.005547830043360591,event_t0125_q005,4900,94900
1694,stage2.block1,14528,8390,10,0.05775055066079295,0.0054195499513298275,event_t0125_q005,4900,94900
1694,stage2.block2,18560,8548,10,0.04605603448275862,0.005241834837943315,event_t0125_q005,4900,94900
1694,stage3.block1,57728,20834,10,0.03608993902439024,0.005269865645095706,event_t0125_q005,4900,94900
1694,stage3.block2,73984,20391,10,0.027561364619377162,0.005757913459092379,event_t0125_q005,4900,94900
1694,head,650,556,10,0.08553846153846154,0.006213813088834286,event_t0125_q005,4900,94900
1695,stem,464,1339,10,0.28857758620689655,0.009782739263027907,event_t0125_q005,4900,94900
1695,stage1.block1,4672,3747,10,0.08020119863013699,0.005779733741655945,event_t0125_q005,4900,94900
1695,stage1.block2,4672,2840,10,0.06078767123287671,0.005461353110149503,event_t0125_q005,4900,94900
1695,stage2.block1,14528,8164,10,0.05619493392070485,0.005385157093405724,event_t0125_q005,4900,94900
1695,stage2.block2,18560,7592,10,0.0409051724137931,0.005144870094954968,event_t0125_q005,4900,94900
1695,stage3.block1,57728,20124,10,0.0348600332594235,0.005251770094037056,event_t0125_q005,4900,94900
1695,stage3.block2,73984,19278,10,0.026056985294117648,0.005736023327335716,event_t0125_q005,4900,94900
1695,head,650,531,10,0.08169230769230769,0.006160572357475758,event_t0125_q005,4900,94900
1696,stem,464,1127,10,0.24288793103448275,0.008575593121349812,event_t0125_q005,4900,94900
1696,stage1.block1,4672,3391,10,0.07258133561643836,0.005626449082046747,event_t0125_q005,4900,94900
1696,stage1.block2,4672,2523,10,0.05400256849315069,0.005387544445693493,event_t0125_q005,4900,94900
1696,stage2.block1,14528,7574,10,0.05213381057268723,0.005329818511381745,event_t0125_q005,4900,94900
1696,stage2.block2,18560,7389,10,0.0398114224137931,0.005129978386685252,event_t0125_q005,4900,94900
1696,stage3.block1,57728,20167,10,0.03493452050997783,0.005262851202860475,event_t0125_q005,4900,94900
1696,stage3.block2,73984,20187,10,0.027285629325259516,0.005777144664898514,event_t0125_q005,4900,94900
1696,head,650,573,10,0.08815384615384615,0.0063501317519694565,event_t0125_q005,4900,94900
1697,stem,464,1179,10,0.2540948275862069,0.008888089889660477,event_t0125_q005,4900,94900
1697,stage1.block1,4672,3668,10,0.07851027397260274,0.00576354032382369,event_t0125_q005,4900,94900
1697,stage1.block2,4672,2578,10,0.05517979452054794,0.005386509979143739,event_t0125_q005,4900,94900
1697,stage2.block1,14528,7204,10,0.04958700440528634,0.005291138496249914,event_t0125_q005,4900,94900
1697,stage2.block2,18560,7294,10,0.03929956896551724,0.005118111614137888,event_t0125_q005,4900,94900
1697,stage3.block1,57728,19888,10,0.034451219512195125,0.0052666880656033754,event_t0125_q005,4900,94900
1697,stage3.block2,73984,20661,10,0.02792630839100346,0.005796314403414726,event_t0125_q005,4900,94900
1697,head,650,617,10,0.09492307692307693,0.006444923765957356,event_t0125_q005,4900,94900
1698,stem,464,1292,10,0.27844827586206894,0.009237367240712047,event_t0125_q005,4900,94900
1698,stage1.block1,4672,3611,10,0.0772902397260274,0.005712434183806181,event_t0125_q005,4900,94900
1698,stage1.block2,4672,2772,10,0.05933219178082192,0.005432513356208801,event_t0125_q005,4900,94900
1698,stage2.block1,14528,7600,10,0.05231277533039647,0.0053128458093851805,event_t0125_q005,4900,94900
1698,stage2.block2,18560,7539,10,0.04061961206896552,0.005132053047418594,event_t0125_q005,4900,94900
1698,stage3.block1,57728,19414,10,0.03363012749445676,0.005251573491841554,event_t0125_q005,4900,94900
1698,stage3.block2,73984,18225,10,0.024633704584775085,0.005726901255548001,event_t0125_q005,4900,94900
1698,head,650,463,10,0.07123076923076924,0.005999397393316031,event_t0125_q005,4900,94900
1699,stem,464,1279,10,0.27564655172413793,0.009413536125794052,event_t0125_q005,4900,94900
1699,stage1.block1,4672,3755,10,0.08037243150684932,0.005770861636847258,event_t0125_q005,4900,94900
1699,stage1.block2,4672,2691,10,0.05759845890410959,0.005429328233003616,event_t0125_q005,4900,94900
1699,stage2.block1,14528,7448,10,0.05126651982378855,0.0053034483455121515,event_t0125_q005,4900,94900
1699,stage2.block2,18560,7568,10,0.04077586206896552,0.005145082715898752,event_t0125_q005,4900,94900
1699,stage3.block1,57728,21274,10,0.03685213414634146,0.005312071368098259,event_t0125_q005,4900,94900
1699,stage3.block2,73984,20716,10,0.028000648788927336,0.005786963924765587,event_t0125_q005,4900,94900
1699,head,650,607,10,0.09338461538461539,0.006332223676145077,event_t0125_q005,4900,94900
1700,stem,464,1069,10,0.23038793103448277,0.008476829389110208,event_t0125_q005,4900,94900
1700,stage1.block1,4672,3174,10,0.06793664383561644,0.005555853294208646,event_t0125_q005,4900,94900
1700,stage1.block2,4672,2344,10,0.05017123287671233,0.005294261407107115,event_t0125_q005,4900,94900
1700,stage2.block1,14528,6580,10,0.045291850220264315,0.005198895651847124,event_t0125_q005,4900,94900
1700,stage2.block2,18560,6401,10,0.034488146551724136,0.005042558116838336,event_t0125_q005,4900,94900
1700,stage3.block1,57728,17744,10,0.030737250554323726,0.005208406504243613,event_t0125_q005,4900,94900
1700,stage3.block2,73984,17434,10,0.023564554498269896,0.005715760309249163,event_t0125_q005,4900,94900
1700,head,650,578,10,0.08892307692307692,0.006258078059181571,event_t0125_q005,4900,94900
1701,stem,464,1291,10,0.27823275862068964,0.009233256382867695,event_t0125_q005,4900,94900
1701,stage1.block1,4672,3615,10,0.07737585616438356,0.005732570495456457,event_t0125_q005,4900,94900
1701,stage1.block2,4672,2633,10,0.056357020547945204,0.005389458034187555,event_t0125_q005,4900,94900
1701,stage2.block1,14528,7546,10,0.05194107929515419,0.005320491129532456,event_t0125_q005,4900,94900
1701,stage2.block2,18560,7549,10,0.040673491379310346,0.005149706173688174,event_t0125_q005,4900,94900
1701,stage3.block1,57728,20096,10,0.034811529933481154,0.005269993096590042,event_t0125_q005,4900,94900
