round,train_objective,train_ce,test_ce,test_accuracy,macro_accuracy,worst_class_accuracy,uplink_packetized_bits,broadcast_downlink_bits,unicast_hybrid_downlink_bits,coordinate_events,messages,replay_rounds,checkpoint_rounds,round_coordinate_events,round_messages,round_uplink_packetized_bits,server_update_norm,aggregate_nonzeros,elapsed_seconds,config_name,method,partition_seed,train_seed,tag
1590,1.453121946936846,1.0160278869628907,1.0443673828125,0.6316,0.631600022315979,0.42899999022483826,2788128600,2793736920,27937878000,0,15900,1590,0,0,10,1753540,0.9117880463600159,175258,790.1620356999993,sign_ef,sign_ef,4700,94700,heldout-r1800
1605,1.456948235307634,1.0198587524414062,1.0460534301757813,0.6311,0.6310999989509583,0.47200000286102295,2814431700,2820040020,28200913800,0,16050,1605,0,0,10,1753540,0.9146096110343933,175258,797.6539357000001,sign_ef,sign_ef,4700,94700,heldout-r1800
1620,1.4469504014730454,1.009840008544922,1.0370116882324218,0.6344,0.6344000101089478,0.42399999499320984,2840734800,2846343120,28463949600,0,16200,1620,0,0,10,1753540,0.9157072305679321,175258,805.0024539000005,sign_ef,sign_ef,4700,94700,heldout-r1800
1635,1.4543013419028372,1.0171552673339843,1.0408714721679688,0.6357,0.635699987411499,0.3869999945163727,2867037900,2872646220,28726985400,0,16350,1635,0,0,10,1753540,0.912143886089325,175258,812.3609658999994,sign_ef,sign_ef,4700,94700,heldout-r1800
1650,1.4360173016604036,0.9988819519042968,1.0279964385986329,0.6378,0.6377999782562256,0.4339999854564667,2893341000,2898949320,28990021200,0,16500,1650,0,0,10,1753540,0.9176406860351562,175258,819.717787900001,sign_ef,sign_ef,4700,94700,heldout-r1800
1665,1.4395639680624006,1.0024252014160155,1.0326550354003907,0.64,0.64000004529953,0.40400001406669617,2919644100,2925252420,29253057000,0,16650,1665,0,0,10,1753540,0.9157182574272156,175258,827.2057795000001,sign_ef,sign_ef,4700,94700,heldout-r1800
1680,1.4432557648062705,1.0061085876464844,1.0367763946533204,0.6316,0.631600022315979,0.44999998807907104,2945947200,2951555520,29516092800,0,16800,1680,0,0,10,1753540,0.9218335747718811,175258,834.5406178999983,sign_ef,sign_ef,4700,94700,heldout-r1800
1695,1.4221367766462267,0.9850463012695313,1.0118255981445312,0.6456,0.6456000208854675,0.38199999928474426,2972250300,2977858620,29779128600,0,16950,1695,0,0,10,1753540,0.918725311756134,175258,841.8829984999975,sign_ef,sign_ef,4700,94700,heldout-r1800
1710,1.416982269338891,0.9798466247558594,1.0168828918457031,0.6389,0.6388999819755554,0.33000001311302185,2998553400,3004161720,30042164400,0,17100,1710,0,0,10,1753540,0.9197339415550232,175258,849.2483226999975,sign_ef,sign_ef,4700,94700,heldout-r1800
1725,1.4155347230445594,0.9783685119628907,1.010449691772461,0.6441,0.64410001039505,0.3790000081062317,3024856500,3030464820,30305200200,0,17250,1725,0,0,10,1753540,0.920747697353363,175258,856.7137631000005,sign_ef,sign_ef,4700,94700,heldout-r1800
1740,1.4142471155993641,0.9770691772460938,1.008861343383789,0.6407,0.6406999826431274,0.37299999594688416,3051159600,3056767920,30568236000,0,17400,1740,0,0,10,1753540,0.9198449850082397,175258,864.0620638000037,sign_ef,sign_ef,4700,94700,heldout-r1800
1755,1.406581205451116,0.9692915466308594,1.004880374145508,0.6471,0.6470999717712402,0.3370000123977661,3077462700,3083071020,30831271800,0,17550,1755,0,0,10,1753540,0.9269843697547913,175258,871.4219521999985,sign_ef,sign_ef,4700,94700,heldout-r1800
1770,1.406887638437748,0.9696137817382813,1.0058080261230469,0.6484,0.6484000086784363,0.4180000126361847,3103765800,3109374120,31094307600,0,17700,1770,0,0,10,1753540,0.9214919805526733,175258,878.7897269000023,sign_ef,sign_ef,4700,94700,heldout-r1800
1785,1.4036444914154709,0.9663263854980468,1.0023178802490234,0.648,0.6480000019073486,0.40799999237060547,3130068900,3135677220,31357343400,0,17850,1785,0,0,10,1753540,0.9226837158203125,175258,886.2301252000034,sign_ef,sign_ef,4700,94700,heldout-r1800
1800,1.3884881703704597,0.9512273864746094,0.9904148620605469,0.6522,0.6521999835968018,0.44200000166893005,3156372000,3161980320,31620379200,0,18000,1800,0,0,10,1753540,0.9207605719566345,175258,893.6044781000019,sign_ef,sign_ef,4700,94700,heldout-r1800
